-0.8155
-1.2946
-2.1617
-0.6611
-1.2004
-1.5662
-0.1486
-0.6013
-0.0594
0.9386
0.2363
0.3938
1.2599
0.0630
1.8690
0.7097
1.5080
0.0856
-0.3236
-0.2967
0.3190
0.1751
-0.6194
-1.0784
-0.8017
-0.4909
-1.3243
-0.0182
-0.2216
0.3149
-0.6048
0.5405
0.5455
0.5238
1.4089
0.8553
0.0091
1.1027
-0.0374
-0.4233
-0.2814
0.4051
-1.3400
-0.8005
-1.0005
-1.0949
-0.4437
-1.2733
-0.4728
-0.5547
-0.5127
0.9115
0.0844
0.5563
0.5464
2.0885
0.2746
1.0237
0.3964
-0.5747
-0.8516
-0.6894
-1.4934
-0.5155
-0.7597
-0.5205
-0.3027
-0.8519
0.1210
-0.0765
0.9155
0.6780
1.1975
1.3067
0.8465
2.2814
1.1995
-0.1286
0.9072
0.2554
0.2830
0.3602
-0.3983
-1.3457
-1.3387
-1.4043
-1.0362
0.0607
0.0651
0.3337
0.4108
0.4188
0.9215
1.1086
0.8163
1.1970
0.9059
1.2741
0.4966
0.0310
-0.6427
-0.4245
-0.7739
-1.7086
-1.5490
-0.6421
-0.0340
-1.4237
0.2776
-0.2723
0.1463
0.0498
-0.1327
0.2002
1.1877
0.7562
1.4824
0.3963
0.4098
-0.1784
-0.6678
-0.2582
-0.3404
-1.6338
-1.8310
-0.3282
-1.4395
-0.1785
0.7098
0.2912
0.6328
0.4023
0.7460
0.6405
1.6350
0.1834
0.2945
0.1891
-0.5631
0.3476
0.3070
-0.7216
-0.6987
-0.6007
-2.0628
-0.6128
-1.3533
-0.0889
-0.5031
-0.0600
0.1105
0.8368
1.8783
0.9419
1.1025
1.0585
0.6912
-0.1076
0.2529
0.4938
-0.8349
-1.4130
-0.1464
-0.8701
-0.9895
-1.1964
0.0015
-1.1182
-0.2233
-0.2217
0.0583
0.9475
0.0795
-0.4756
0.8021
1.0880
0.7292
0.4425
0.1315
0.5963
0.0933
-0.3946
-0.3779
-0.8601
-0.4566
-1.0901
-0.6774
-0.4409
0.1722
-0.4851
0.4530
0.3042
0.4782
1.2874
0.4626
0.6992
0.8244
-0.0889
0.8559
0.5079
-0.6240
-0.5732
-0.9709
-1.1777
-1.4010
-0.2059
-0.2802
0.6816
0.0146
0.6256
0.1357
-0.8877
1.5586
0.7803
0.5829
1.6749
1.4584
0.9653
-0.0572
-0.4683
-0.8929
-1.4289
-0.9866
-0.9316
-0.4463
-0.2146
-1.5658
-0.9787
-0.6676
-0.1380
0.1994
0.2036
0.9770
0.0272
1.2085
0.6534
0.9248
-0.5259
0.0702
0.8725
0.5154
-1.2217
-1.1631
-1.1974
-1.5932
-0.1715
-1.0823
0.0483
-0.9080
0.1903
0.9472
0.7785
0.3112
1.0009
1.5357
0.9110
1.2243
0.5454
-0.0754
0.1260
-0.0105
-0.5475
-0.5516
-0.5327
-1.1426
-1.0002
-0.3641
-0.1744
-0.9055
-0.0847
-0.6058
0.4921
0.9370
1.2276
0.4465
1.2770
0.6154
0.3728
-0.5370
-0.0759
0.5632
-1.4871
-0.0662
-1.3955
-0.6020
-0.9909
-1.1476
0.5882
-0.0759
0.3220
0.9495
0.0881
0.7356
0.5791
0.4112
0.4450
0.6877
0.3048
0.6238
-0.9033
-0.4344
-1.0695
-1.9651
-1.3478
-1.9234
-1.4977
-0.1428
-1.2996
-0.6760
0.3345
0.4454
0.2791
1.1299
1.3452
1.7066
1.9139
0.3702
0.1579
0.5814
-0.6569
0.1473
-0.9007
-0.7528
-1.7534
-0.8428
-1.4889
-0.9305
-0.6263
-0.6051
0.0909
0.1475
0.1008
0.5668
0.4615
0.3760
0.3798
1.3651
0.4188
0.8430
0.1424
-1.0778
-0.0588
-0.9254
-0.2923
-1.0830
-0.8859
-1.0506
-1.1384
-0.2921
0.6628
0.3664
0.5197
0.7736
0.1255
1.1577
0.7580
0.2015
0.5674
-0.1793
-0.4260
-0.2358
-1.1965
-0.9022
-0.9618
-1.4175
-1.0368
-1.2340
-1.5425
-0.4012
-0.1361
0.7856
0.3640
0.4252
0.6225
0.2090
0.4608
0.8955
0.9332
0.1895
-0.0344
0.6457
-0.6871
-0.7607
-1.2518
-1.3924
-0.9323
-1.4077
-0.5063
0.1376
0.6362
1.1688
0.5384
0.4292
0.5807
1.8041
1.0739
1.2816
1.6466
0.2750
0.1076
-0.0135
-0.8867
-1.2412
-0.8597
-1.3634
-0.7271
-0.9541
-0.8181
0.2861
0.5696
-0.3966
0.5947
0.4060
0.1738
0.8006
1.1626
0.4392
0.3006
0.2754
-0.5666
-0.6478
-0.9225
-0.2251
-1.5898
-1.3718
-0.9711
-0.6408
-0.7021
-0.5404
0.5311
0.2619
0.3883
0.4104
1.4469
1.0067
0.7847
0.6174
0.9121
0.4153
0.5010
0.0897
-1.2388
-0.4601
-0.2733
-1.8390
-0.6588
-1.2136
-0.5390
-0.5665
0.5844
0.7130
-0.2804
0.2788
1.3601
1.8137
0.8539
1.0576
0.7240
-0.9989
0.1821
-0.2837
-1.9229
-1.1272
-0.5007
-0.5567
-1.0043
-1.3318
-0.3228
-0.1120
-0.5662
-0.5977
0.8293
1.2236
0.5691
2.1952
0.7897
0.1239
-0.0063
0.3177
0.4685
0.1780
-0.1102
-0.4159
-0.3342
0.0244
-1.0102
-1.4662
-0.8516
-0.2681
1.2421
-0.4116
1.1799
0.4630
0.5736
0.5952
1.6972
1.2521
0.4810
0.3109
0.0117
-0.0625
-1.6092
-0.7953
-1.0668
-0.6828
-2.0563
-0.6939
-0.2405
-0.4384
-0.6595
0.2927
0.0545
0.3715
1.0742
0.4480
0.1633
0.5584
0.3032
0.7956
0.3235
0.2796
-0.3307
-1.2505
-1.2332
-0.8519
-1.1822
-0.0773
-0.7285
0.0909
-0.1492
0.0078
0.5903
1.3005
0.6115
0.9039
2.0811
0.0307
2.0669
0.2657
-0.1655
0.5006
-0.6004
-1.1507
-0.5343
-1.1410
-1.0665
-0.5297
-0.0241
-0.2727
0.1331
-0.1144
1.2979
0.6102
0.1763
0.8295
1.9698
0.9820
-0.0520
0.0562
-0.1157
-0.4372
0.4028
-1.8305
-0.8416
-1.2326
-0.5535
-0.2062
-0.7754
-0.2911
-0.2970
0.6203
0.0024
0.2586
1.0066
0.0818
1.3800
-0.3842
1.3769
-0.1564
0.9165
-0.5477
-0.5171
-0.4464
-0.7689
-0.1160
-0.9617
-0.8745
-0.8062
-0.9732
0.4902
-0.2450
0.2762
0.6085
0.9583
1.4288
0.6375
0.3014
0.1995
0.9249
-0.7319
-0.0200
-0.2670
-0.7649
-1.5055
-0.1740
-0.6663
-1.6646
-0.5511
-0.7841
0.0132
0.4237
0.8896
0.0677
1.3621
1.0035
0.3249
0.5893
0.2797
0.2037
-0.9433
-1.1219
-0.4540
-0.5210
-0.5848
-0.8228
-0.8680
-1.4422
-0.4030
-0.1290
0.0150
0.5183
0.2642
1.1888
0.7802
0.5303
1.5958
0.2375
0.7685
0.5863
-0.0682
-1.4921
-1.0319
-1.1812
-0.3577
-1.4617
-0.4541
-1.6515
-0.5431
0.3129
0.1244
0.5341
0.4869
1.3749
0.4347
1.1290
0.5783
0.6652
0.6946
0.3260
-0.0800
-0.6416
-0.3070
-0.7388
-0.5002
-1.2661
-1.3747
-1.4597
-0.4987
-0.6641
0.0911
0.4391
0.8871
0.7524
0.3694
-0.2831
0.4066
0.5720
-0.1168
-0.2893
-1.2846
-0.6278
-0.6824
-1.3867
-1.6575
-1.0119
-0.3560
-0.5873
-0.1313
0.0046
0.6497
1.1915
-0.0185
0.2223
0.3347
0.6124
1.1974
1.2731
0.4046
0.7253
-1.1492
0.2264
-0.3318
-1.0460
-0.8980
-0.4067
-1.2446
0.0426
-0.1157
-0.4612
0.6126
0.2171
0.6703
1.0438
1.6679
1.7206
0.2605
0.9764
1.0476
-0.2312
-0.2182
-0.1754
-1.1241
-0.9498
-0.2999
-0.1622
-2.0679
-0.6711
0.1257
-0.2899
-0.1482
1.2833
0.6142
1.1575
1.4478
0.3618
0.6909
0.6125
0.2814
0.9791
-1.5060
-0.5249
-0.6569
0.0130
-1.1193
-1.8208
-1.3229
-0.4032
-0.5578
-0.2977
-0.4146
0.5261
0.5601
0.3473
1.3665
1.2984
1.1482
0.0308
1.3125
0.1896
0.1056
0.0976
0.0947
-1.0352
-0.4394
-1.2311
-0.0324
-0.9063
-1.4327
-0.6590
-0.8656
0.7419
0.1811
1.5524
1.5486
0.6349
1.1177
0.4314
-0.1655
0.0861
0.7226
-0.1691
-1.1970
-0.9453
-1.0984
-0.3419
-0.5797
-1.1963
-1.7268
0.1003
-0.5634
0.1455
0.3036
1.0504
0.3934
1.3457
1.3581
0.3798
0.7227
0.9964
-0.5314
-1.3218
-0.9496
-0.5956
-1.1074
-1.5711
-1.3802
-1.1783
-0.9305
-0.9826
-0.1711
-0.0144
1.7317
0.9452
0.9329
0.9667
1.6780
0.8999
-0.0816
0.7911
-0.1109
0.6669
-0.3392
0.0762
-0.5527
-1.1525
-0.8026
-1.4233
-0.5618
0.4003
1.3619
-0.7579
1.3820
0.9959
1.4954
0.4863
1.2256
0.8055
0.9915
-0.2594
0.8823
-0.1550
-0.5646
-0.6005
-1.3782
-1.5648
-0.3850
-1.2194
-0.9107
-1.8723
-0.2011
0.1120
-0.2648
0.9533
0.0538
1.5319
0.4254
0.5013
-0.8870
0.2948
0.0855
0.1170
-1.2839
-1.2151
-0.5599
-0.6072
-0.7212
-0.2048
-0.8095
-0.7600
0.6319
1.6015
-0.1306
1.0266
0.6430
0.7631
1.2447
1.4697
0.6213
0.4915
0.1671
-0.7196
-0.2711
-0.7672
-0.7124
-0.9459
-0.8410
-1.2304
-0.4197
0.4880
0.1626
0.6251
1.1745
1.6132
1.4228
1.4015
0.0061
1.0090
0.8643
1.1119
0.1934
-0.1812
-0.2346
-0.4281
-0.8115
-0.7469
-0.8601
-0.6274
-0.3894
-0.6571
-0.2722
0.4162
0.5617
1.1077
1.2773
1.1537
0.1514
0.7514
0.8934
-0.4433
0.9670
0.0726
-1.0860
-0.1741
-0.0377
-0.9281
-1.0992
0.2995
-0.9683
0.0627
0.0338
0.5141
0.8362
0.7247
1.2325
0.3293
0.6393
1.1138
1.2473
1.0987
1.1565
0.1063
-1.2036
-0.7743
-1.4998
-0.8327
0.2147
-1.2918
-0.2310
-0.9063
0.2683
0.5675
-0.4826
0.8494
0.9487
0.9699
0.6954
0.0587
1.0543
1.0290
-0.2453
-0.1834
-0.5712
-1.0539
-1.1430
0.1144
-1.6807
-0.8014
-0.5370
0.0559
-0.0077
0.4693
1.2366
-0.0634
1.6351
0.3881
1.2134
0.2233
0.2633
-0.5314
0.1994
-0.2215
-0.5453
-0.6758
-2.0118
-0.5752
-0.7069
-0.4491
-1.0109
-0.3039
-0.1557
0.7191
0.2307
-0.7043
0.5327
0.8382
0.7693
1.2372
0.6825
0.4731
-0.1520
-0.9963
0.0002
-0.6605
-0.4095
0.2028
-1.2871
-0.5747
-0.6054
0.2780
0.0845
0.6233
0.2181
1.0165
0.2069
0.2577
0.9019
1.6106
0.3037
0.4722
0.7632
-0.5632
-1.1543
-0.3020
-0.6220
-0.6522
-1.2415
-1.8605
-0.2145
-0.3199
-1.0701
-0.1861
1.4814
0.4759
0.8473
0.4543
1.5462
1.5836
0.7800
0.3902
0.4220
-0.0115
-0.6960
-1.3762
-1.1427
-1.2564
-0.1123
-0.6531
0.1578
-0.4245
0.1731
0.1372
1.2962
0.7985
1.2543
1.2170
1.0000
0.8820
0.8698
0.6893
-0.1534
0.0700
-0.9270
-0.5278
-0.7103
-1.2254
-0.4107
-0.5227
0.3089
-0.2733
0.5987
0.2990
0.5308
1.1357
1.4690
1.0851
1.0623
1.4715
0.7214
-0.3271
0.0747
-0.1975
0.0339
-1.3054
-1.2458
-0.9551
-0.5626
-0.3211
-0.7544
-0.4938
-0.1393
0.7954
0.2476
1.0682
1.2438
0.9016
0.8264
1.2790
0.3389
0.3017
0.7121
-0.2199
-0.6048
-0.8451
-0.7706
-1.9592
-1.3013
-1.1072
-0.0977
0.5105
-0.9228
0.5442
0.6964
0.5177
0.8119
1.1224
0.4687
1.8393
1.3583
-0.0527
-1.1040
0.0289
-0.7538
-0.1399
-0.9685
-1.6071
-1.1886
-1.1331
-0.5509
-0.0576
0.2263
0.0672
0.9619
0.3049
1.6532
1.2301
0.0019
1.4085
0.4577
0.1554
-0.2477
0.1175
0.2833
-0.9467
-1.1159
-1.9922
-1.1322
-0.5208
-0.4608
-0.0532
0.0291
-0.3519
0.9148
0.9641
1.6305
0.5762
0.8244
0.5930
0.5889
0.7023
-0.1478
0.1226
-1.0417
-0.1697
-1.1122
-0.6525
-2.1124
-0.9134
-1.0934
-0.4400
-0.1268
-0.6443
0.6172
2.2488
1.1681
0.7163
1.3274
-0.6964
-0.0895
0.6594
0.6124
-0.3888
0.1208
-0.4800
-0.1555
-1.4464
0.0232
-1.1209
-0.0837
0.8712
0.2259
-0.0875
0.2839
0.3734
1.0368
0.8715
0.5455
0.9327
0.5245
0.7767
-0.0483
-0.7521
-0.7259
-0.4188
-1.0569
-0.0950
-0.5929
-0.4929
-1.7146
-0.5377
0.7087
0.7134
1.4320
-0.0841
1.0900
0.3179
-0.1055
0.6039
0.2727
0.9508
-0.8907
0.3560
-0.1670
-1.7753
-0.2507
-0.6027
-0.0623
-0.2325
-1.1570
0.0709
-0.2039
0.6993
0.3742
1.0307
1.1025
1.4459
0.2607
1.5005
1.5956
0.1616
-0.5421
0.4111
-1.1492
-0.8477
-0.5592
-0.6880
-0.9886
-0.4671
-0.6622
-1.4565
0.1414
1.0100
0.1816
0.9525
1.0393
0.5535
1.0743
0.1001
1.4898
0.5650
0.0705
0.1318
-0.2465
-1.5942
-1.3665
-0.1657
-0.5813
-0.9712
-1.9155
-0.5816
-0.4194
1.0837
0.4201
1.2028
1.8464
1.1622
0.7245
0.6090
0.8178
0.3944
0.5036
0.1347
0.2376
-0.7600
-1.2935
-0.0853
-0.5815
0.2447
-0.0288
-0.4274
-0.3007
1.1930
-0.8042
0.5685
1.4444
1.0281
1.4969
0.7588
1.2806
-0.3114
-0.5762
-0.7415
0.3465
-0.0153
-0.7281
-0.4292
-0.8023
-0.7660
-0.4622
-1.3912
0.2580
-0.3067
-0.2564
0.5563
1.4229
1.1358
1.1663
0.7280
-0.0084
0.0123
0.1795
-0.4071
-0.5494
-1.4952
-1.0899
-0.8114
-1.6065
-0.3719
-1.3647
0.4349
-0.4671
-0.0812
0.3702
1.1855
0.4296
1.2942
0.5414
0.8389
0.3483
0.2240
-0.0788
-0.6046
-0.5697
-0.9830
-1.0423
-1.7023
-0.3392
-0.5772
0.1512
-0.0895
0.1406
0.5711
0.8007
0.8446
1.9189
0.5218
0.7080
1.3162
0.5927
0.4782
-0.3782
-0.8082
0.0444
-1.6282
-1.3803
-1.2181
-1.3019
-0.6431
0.3704
-0.5730
0.1358
0.0040
1.1178
0.2367
1.7735
0.2368
-0.0109
0.8390
0.6026
-0.3069
-0.6896
-0.9369
-0.8905
-0.9086
-1.0525
-1.2133
-1.2814
-1.0413
-0.5191
-0.0727
